timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 06:01:26+00:00,2026-01-06 06:05:25.306419+00:00,86.0,3221.332,3221.2,3221.65,ETH
2026-01-06 06:01:27+00:00,2026-01-06 06:05:26.309520+00:00,87.0,3221.222,3221.15,3221.31,ETH
2026-01-06 06:01:28+00:00,2026-01-06 06:05:27.324123+00:00,88.0,3221.212,3220.89,3221.39,ETH
2026-01-06 06:01:29+00:00,2026-01-06 06:05:28.340507+00:00,89.0,3221.092,3220.88,3221.28,ETH
2026-01-06 06:01:30+00:00,2026-01-06 06:05:29.340887+00:00,90.0,3220.892,3220.87,3221.31,ETH
2026-01-06 06:01:31+00:00,2026-01-06 06:05:30.341351+00:00,91.0,3220.892,3220.86,3221.29,ETH
2026-01-06 06:01:32+00:00,2026-01-06 06:05:32.357346+00:00,92.0,3220.892,3220.86,3221.31,ETH
2026-01-06 06:01:33+00:00,2026-01-06 06:05:33.375830+00:00,93.0,3220.932,3220.87,3221.34,ETH
2026-01-06 06:01:34+00:00,2026-01-06 06:05:34.389132+00:00,94.0,3220.982,3220.87,3221.33,ETH
2026-01-06 06:01:35+00:00,2026-01-06 06:05:35.392842+00:00,95.0,3220.942,3220.86,3221.29,ETH
2026-01-06 06:01:36+00:00,2026-01-06 06:05:36.387877+00:00,96.0,3220.892,3220.86,3221.26,ETH
2026-01-06 06:01:37+00:00,2026-01-06 06:05:37.407104+00:00,97.0,3220.902,3220.86,3221.26,ETH
2026-01-06 06:01:38+00:00,2026-01-06 06:05:38.425373+00:00,98.0,3220.922,3220.86,3221.26,ETH
2026-01-06 06:01:39+00:00,2026-01-06 06:05:39.438046+00:00,99.0,3220.932,3220.86,3221.28,ETH
2026-01-06 06:01:40+00:00,2026-01-06 06:05:40.444789+00:00,100.0,3220.962,3220.86,3221.32,ETH
2026-01-06 06:01:41+00:00,2026-01-06 06:05:41.457047+00:00,101.0,3220.982,3220.87,3221.34,ETH
2026-01-06 06:01:42+00:00,2026-01-06 06:05:42.435625+00:00,102.0,3220.972,3220.87,3221.35,ETH
2026-01-06 06:01:43+00:00,2026-01-06 06:05:43.437033+00:00,103.0,3220.962,3220.87,3221.35,ETH
2026-01-06 06:01:44+00:00,2026-01-06 06:05:44.454267+00:00,104.0,3220.962,3220.88,3221.39,ETH
2026-01-06 06:01:45+00:00,2026-01-06 06:05:45.454079+00:00,105.0,3221.012,3220.92,3221.42,ETH
2026-01-06 06:01:46+00:00,2026-01-06 06:05:46.455218+00:00,106.0,3221.082,3220.97,3221.44,ETH
2026-01-06 06:01:47+00:00,2026-01-06 06:05:47.458846+00:00,107.0,3221.092,3220.99,3221.45,ETH
2026-01-06 06:01:48+00:00,2026-01-06 06:05:48.455337+00:00,108.0,3221.092,3220.98,3221.41,ETH
2026-01-06 06:01:49+00:00,2026-01-06 06:05:49.458263+00:00,109.0,3221.092,3220.98,3221.39,ETH
2026-01-06 06:01:50+00:00,2026-01-06 06:05:50.454859+00:00,110.0,3220.972,3220.83,3221.3,ETH
2026-01-06 06:01:51+00:00,2026-01-06 06:05:51.454593+00:00,111.0,3220.842,3220.68,3221.19,ETH
2026-01-06 06:01:52+00:00,2026-01-06 06:05:52.472849+00:00,112.0,3220.772,3220.69,3221.15,ETH
2026-01-06 06:01:53+00:00,2026-01-06 06:05:53.485358+00:00,113.0,3220.702,3220.7,3221.12,ETH
2026-01-06 06:01:54+00:00,2026-01-06 06:05:54.488489+00:00,114.0,3220.722,3220.69,3221.11,ETH
2026-01-06 06:01:55+00:00,2026-01-06 06:05:55.491591+00:00,115.0,3220.752,3220.68,3221.13,ETH
2026-01-06 06:01:56+00:00,2026-01-06 06:05:56.475166+00:00,116.0,3220.752,3220.68,3221.17,ETH
2026-01-06 06:01:57+00:00,2026-01-06 06:05:57.471841+00:00,117.0,3220.762,3220.68,3221.16,ETH
2026-01-06 06:01:58+00:00,2026-01-06 06:05:58.472419+00:00,118.0,3220.772,3220.69,3221.17,ETH
2026-01-06 06:01:59+00:00,2026-01-06 06:05:59.482511+00:00,119.0,3220.812,3220.7,3221.19,ETH
2026-01-06 06:02:00+00:00,2026-01-06 06:06:00.500244+00:00,120.0,3220.852,3220.75,3221.2,ETH
2026-01-06 06:02:01+00:00,2026-01-06 06:06:01.502363+00:00,121.0,3220.732,3220.62,3221.03,ETH
2026-01-06 06:02:02+00:00,2026-01-06 06:06:02.514700+00:00,122.0,3220.362,3220.16,3220.5,ETH
2026-01-06 06:02:03+00:00,2026-01-06 06:06:03.520772+00:00,123.0,3219.792,3219.54,3219.86,ETH
2026-01-06 06:02:04+00:00,2026-01-06 06:06:04.519087+00:00,124.0,3219.202,3219.05,3219.45,ETH
2026-01-06 06:02:05+00:00,2026-01-06 06:06:05.522487+00:00,125.0,3218.872,3218.86,3219.31,ETH
2026-01-06 06:02:06+00:00,2026-01-06 06:06:06.521423+00:00,126.0,3218.812,3218.81,3219.3,ETH
2026-01-06 06:02:07+00:00,2026-01-06 06:06:07.534868+00:00,127.0,3219.002,3218.97,3219.33,ETH
2026-01-06 06:02:08+00:00,2026-01-06 06:06:08.571981+00:00,128.0,3219.192,3219.12,3219.45,ETH
2026-01-06 06:02:09+00:00,2026-01-06 06:06:09.599849+00:00,129.0,3219.272,3219.15,3219.55,ETH
2026-01-06 06:02:10+00:00,2026-01-06 06:06:10.599723+00:00,130.0,3219.452,3219.25,3219.67,ETH
2026-01-06 06:02:11+00:00,2026-01-06 06:06:11.613535+00:00,131.0,3219.542,3219.37,3219.82,ETH
2026-01-06 06:02:12+00:00,2026-01-06 06:06:12.616764+00:00,132.0,3219.512,3219.43,3219.93,ETH
2026-01-06 06:02:13+00:00,2026-01-06 06:06:13.616640+00:00,133.0,3219.482,3219.43,3219.96,ETH
2026-01-06 06:02:14+00:00,2026-01-06 06:06:14.614115+00:00,134.0,3219.482,3219.43,3219.93,ETH
2026-01-06 06:02:15+00:00,2026-01-06 06:06:15.619467+00:00,135.0,3219.472,3219.43,3219.94,ETH
2026-01-06 06:02:16+00:00,2026-01-06 06:06:16.653316+00:00,136.0,3219.522,3219.45,3219.96,ETH
2026-01-06 06:02:17+00:00,2026-01-06 06:06:17.662831+00:00,137.0,3219.572,3219.47,3219.98,ETH
2026-01-06 06:02:18+00:00,2026-01-06 06:06:18.653309+00:00,138.0,3219.572,3219.48,3219.97,ETH
2026-01-06 06:02:19+00:00,2026-01-06 06:06:19.653942+00:00,139.0,3219.582,3219.49,3219.94,ETH
2026-01-06 06:02:20+00:00,2026-01-06 06:06:20.650085+00:00,140.0,3219.582,3219.51,3219.94,ETH
2026-01-06 06:02:21+00:00,2026-01-06 06:06:21.664335+00:00,141.0,3219.572,3219.51,3219.96,ETH
2026-01-06 06:02:22+00:00,2026-01-06 06:06:22.699976+00:00,142.0,3219.572,3219.51,3219.96,ETH
2026-01-06 06:02:23+00:00,2026-01-06 06:06:23.703337+00:00,143.0,3219.562,3219.47,3219.8,ETH
2026-01-06 06:02:24+00:00,2026-01-06 06:06:24.702467+00:00,144.0,3219.442,3219.34,3219.67,ETH
2026-01-06 06:02:25+00:00,2026-01-06 06:06:25.705321+00:00,145.0,3219.272,3219.19,3219.69,ETH
2026-01-06 06:02:26+00:00,2026-01-06 06:06:26.709145+00:00,146.0,3219.242,3219.2,3219.65,ETH
2026-01-06 06:02:27+00:00,2026-01-06 06:06:27.716808+00:00,147.0,3219.292,3219.26,3219.66,ETH
2026-01-06 06:02:28+00:00,2026-01-06 06:06:28.715179+00:00,148.0,3219.362,3219.28,3219.68,ETH
2026-01-06 06:02:29+00:00,2026-01-06 06:06:29.731571+00:00,149.0,3219.422,3219.29,3219.68,ETH
2026-01-06 06:02:30+00:00,2026-01-06 06:06:30.738869+00:00,150.0,3219.422,3219.32,3219.74,ETH
2026-01-06 06:02:31+00:00,2026-01-06 06:06:31.737349+00:00,151.0,3219.502,3219.41,3219.87,ETH
2026-01-06 06:02:32+00:00,2026-01-06 06:06:32.781500+00:00,152.0,3219.582,3219.49,3219.9,ETH
2026-01-06 06:02:33+00:00,2026-01-06 06:06:33.783320+00:00,153.0,3219.582,3219.5,3219.84,ETH
2026-01-06 06:02:34+00:00,2026-01-06 06:06:34.800530+00:00,154.0,3219.572,3219.5,3219.82,ETH
2026-01-06 06:02:35+00:00,2026-01-06 06:06:35.834027+00:00,155.0,3219.572,3219.5,3219.79,ETH
2026-01-06 06:02:36+00:00,2026-01-06 06:06:36.823336+00:00,156.0,3219.572,3219.5,3219.8,ETH
2026-01-06 06:02:37+00:00,2026-01-06 06:06:37.818898+00:00,157.0,3219.582,3219.5,3219.87,ETH
2026-01-06 06:02:38+00:00,2026-01-06 06:06:38.850963+00:00,158.0,3219.602,3219.5,3219.91,ETH
2026-01-06 06:02:39+00:00,2026-01-06 06:06:39.840144+00:00,159.0,3219.842,3219.78,3220.09,ETH
2026-01-06 06:02:40+00:00,2026-01-06 06:06:40.851534+00:00,160.0,3220.182,3220.14,3220.45,ETH
2026-01-06 06:02:41+00:00,2026-01-06 06:06:41.856436+00:00,161.0,3220.282,3220.17,3220.59,ETH
2026-01-06 06:02:42+00:00,2026-01-06 06:06:42.885196+00:00,162.0,3220.392,3220.13,3220.69,ETH
2026-01-06 06:02:43+00:00,2026-01-06 06:06:43.899783+00:00,163.0,3220.652,3220.36,3220.84,ETH
2026-01-06 06:02:44+00:00,2026-01-06 06:06:44.908082+00:00,164.0,3220.832,3220.59,3220.89,ETH
2026-01-06 06:02:45+00:00,2026-01-06 06:06:45.904044+00:00,165.0,3220.852,3220.6,3220.92,ETH
2026-01-06 06:02:46+00:00,2026-01-06 06:06:46.929926+00:00,166.0,3220.852,3220.6,3220.95,ETH
2026-01-06 06:02:47+00:00,2026-01-06 06:06:47.937296+00:00,167.0,3220.852,3220.59,3220.94,ETH
2026-01-06 06:02:48+00:00,2026-01-06 06:06:48.949013+00:00,168.0,3220.852,3220.58,3220.96,ETH
2026-01-06 06:02:49+00:00,2026-01-06 06:06:49.956219+00:00,169.0,3220.872,3220.69,3221.02,ETH
2026-01-06 06:02:50+00:00,2026-01-06 06:06:50.956665+00:00,170.0,3220.902,3220.8,3221.01,ETH
2026-01-06 06:02:51+00:00,2026-01-06 06:06:51.953546+00:00,171.0,3220.842,3220.74,3220.89,ETH
2026-01-06 06:02:52+00:00,2026-01-06 06:06:52.956282+00:00,172.0,3220.732,3220.59,3220.8,ETH
2026-01-06 06:02:53+00:00,2026-01-06 06:06:53.963410+00:00,173.0,3220.672,3220.51,3220.8,ETH
2026-01-06 06:02:54+00:00,2026-01-06 06:06:54.964150+00:00,174.0,3220.612,3220.51,3220.74,ETH
2026-01-06 06:02:55+00:00,2026-01-06 06:06:55.999085+00:00,175.0,3220.462,3220.41,3220.64,ETH
2026-01-06 06:02:56+00:00,2026-01-06 06:06:57.012623+00:00,176.0,3220.412,3220.32,3220.68,ETH
2026-01-06 06:02:57+00:00,2026-01-06 06:06:58.014484+00:00,177.0,3220.612,3220.49,3220.78,ETH
2026-01-06 06:02:58+00:00,2026-01-06 06:06:59.020317+00:00,178.0,3220.782,3220.67,3220.84,ETH
2026-01-06 06:02:59+00:00,2026-01-06 06:07:00.049947+00:00,179.0,3220.912,3220.74,3221.02,ETH
2026-01-06 06:03:00+00:00,2026-01-06 06:07:01.063464+00:00,180.0,3221.022,3220.79,3221.18,ETH
2026-01-06 06:03:01+00:00,2026-01-06 06:07:02.070044+00:00,181.0,3221.012,3220.81,3221.18,ETH
2026-01-06 06:03:02+00:00,2026-01-06 06:07:03.082391+00:00,182.0,3221.002,3220.82,3221.18,ETH
2026-01-06 06:03:03+00:00,2026-01-06 06:07:04.099083+00:00,183.0,3221.002,3220.82,3221.18,ETH
2026-01-06 06:03:04+00:00,2026-01-06 06:07:05.140697+00:00,184.0,3221.062,3220.83,3221.18,ETH
2026-01-06 06:03:05+00:00,2026-01-06 06:07:06.153720+00:00,185.0,3221.132,3220.84,3221.18,ETH
2026-01-06 06:03:06+00:00,2026-01-06 06:07:07.165279+00:00,186.0,3221.132,3220.84,3221.2,ETH
2026-01-06 06:03:07+00:00,2026-01-06 06:07:08.189188+00:00,187.0,3221.302,3221.03,3221.44,ETH
2026-01-06 06:03:08+00:00,2026-01-06 06:07:09.184921+00:00,188.0,3221.522,3221.32,3221.79,ETH
2026-01-06 06:03:10+00:00,2026-01-06 06:07:10.233215+00:00,190.0,3221.712,3221.56,3222.2,ETH
2026-01-06 06:03:11+00:00,2026-01-06 06:07:12.203627+00:00,191.0,3221.852,3221.67,3221.89,ETH
2026-01-06 06:03:12+00:00,2026-01-06 06:07:13.219864+00:00,192.0,3221.792,3221.67,3221.95,ETH
2026-01-06 06:03:13+00:00,2026-01-06 06:07:14.221475+00:00,193.0,3221.792,3221.67,3221.99,ETH
2026-01-06 06:03:14+00:00,2026-01-06 06:07:15.232395+00:00,194.0,3221.792,3221.66,3221.97,ETH
2026-01-06 06:03:15+00:00,2026-01-06 06:07:16.233292+00:00,195.0,3221.752,3221.63,3221.97,ETH
2026-01-06 06:03:16+00:00,2026-01-06 06:07:17.247971+00:00,196.0,3221.612,3221.44,3221.73,ETH
2026-01-06 06:03:17+00:00,2026-01-06 06:07:18.252858+00:00,197.0,3221.322,3221.15,3221.45,ETH
2026-01-06 06:03:18+00:00,2026-01-06 06:07:19.271058+00:00,198.0,3221.162,3221.03,3221.44,ETH
2026-01-06 06:03:19+00:00,2026-01-06 06:07:20.270006+00:00,199.0,3221.162,3221.07,3221.44,ETH
2026-01-06 06:03:20+00:00,2026-01-06 06:07:21.262899+00:00,200.0,3221.162,3221.08,3221.39,ETH
2026-01-06 06:03:21+00:00,2026-01-06 06:07:22.270312+00:00,201.0,3221.162,3221.08,3221.38,ETH
2026-01-06 06:03:22+00:00,2026-01-06 06:07:23.263939+00:00,202.0,3221.162,3221.07,3221.39,ETH
2026-01-06 06:03:23+00:00,2026-01-06 06:07:24.280176+00:00,203.0,3221.162,3221.07,3221.39,ETH
2026-01-06 06:03:24+00:00,2026-01-06 06:07:25.297929+00:00,204.0,3221.162,3221.06,3221.38,ETH
2026-01-06 06:03:25+00:00,2026-01-06 06:07:26.302681+00:00,205.0,3221.162,3221.07,3221.35,ETH
2026-01-06 06:03:26+00:00,2026-01-06 06:07:27.316824+00:00,206.0,3221.162,3221.07,3221.36,ETH
2026-01-06 06:03:27+00:00,2026-01-06 06:07:28.297079+00:00,207.0,3221.162,3221.07,3221.41,ETH
2026-01-06 06:03:28+00:00,2026-01-06 06:07:29.317893+00:00,208.0,3221.162,3221.08,3221.44,ETH
2026-01-06 06:03:29+00:00,2026-01-06 06:07:30.320290+00:00,209.0,3221.162,3221.08,3221.44,ETH
2026-01-06 06:03:30+00:00,2026-01-06 06:07:31.315315+00:00,210.0,3221.162,3221.07,3221.41,ETH
2026-01-06 06:03:31+00:00,2026-01-06 06:07:32.321963+00:00,211.0,3221.162,3221.08,3221.34,ETH
2026-01-06 06:03:32+00:00,2026-01-06 06:07:33.327111+00:00,212.0,3221.162,3221.08,3221.3,ETH
2026-01-06 06:03:33+00:00,2026-01-06 06:07:34.358451+00:00,213.0,3221.162,3221.02,3221.32,ETH
2026-01-06 06:03:34+00:00,2026-01-06 06:07:35.356434+00:00,214.0,3221.162,3221.03,3221.36,ETH
2026-01-06 06:03:35+00:00,2026-01-06 06:07:36.339670+00:00,215.0,3221.162,3221.03,3221.39,ETH
2026-01-06 06:03:36+00:00,2026-01-06 06:07:37.348489+00:00,216.0,3221.162,3221.02,3221.36,ETH
2026-01-06 06:03:37+00:00,2026-01-06 06:07:38.352069+00:00,217.0,3221.342,3221.02,3221.51,ETH
2026-01-06 06:03:38+00:00,2026-01-06 06:07:39.353536+00:00,218.0,3221.662,3221.5,3221.92,ETH
2026-01-06 06:03:39+00:00,2026-01-06 06:07:40.364182+00:00,219.0,3221.662,3221.59,3222.01,ETH
2026-01-06 06:03:40+00:00,2026-01-06 06:07:41.363954+00:00,220.0,3221.892,3221.67,3221.96,ETH
2026-01-06 06:03:41+00:00,2026-01-06 06:07:42.369685+00:00,221.0,3222.082,3222.01,3222.16,ETH
2026-01-06 06:03:42+00:00,2026-01-06 06:07:43.385460+00:00,222.0,3222.242,3222.06,3222.43,ETH
2026-01-06 06:03:43+00:00,2026-01-06 06:07:44.386740+00:00,223.0,3222.242,3222.06,3222.37,ETH
2026-01-06 06:03:44+00:00,2026-01-06 06:07:45.390693+00:00,224.0,3222.242,3222.07,3222.31,ETH
2026-01-06 06:03:45+00:00,2026-01-06 06:07:46.381918+00:00,225.0,3222.242,3222.07,3222.28,ETH
2026-01-06 06:03:46+00:00,2026-01-06 06:07:47.401974+00:00,226.0,3222.412,3222.1,3222.65,ETH
2026-01-06 06:03:47+00:00,2026-01-06 06:07:48.401207+00:00,227.0,3222.522,3222.27,3222.64,ETH
2026-01-06 06:03:48+00:00,2026-01-06 06:07:49.420480+00:00,228.0,3222.642,3222.39,3222.93,ETH
2026-01-06 06:03:49+00:00,2026-01-06 06:07:50.420469+00:00,229.0,3222.642,3222.48,3222.94,ETH
2026-01-06 06:03:50+00:00,2026-01-06 06:07:51.460938+00:00,230.0,3222.622,3222.47,3222.83,ETH
2026-01-06 06:03:51+00:00,2026-01-06 06:07:52.451470+00:00,231.0,3222.602,3222.46,3222.72,ETH
2026-01-06 06:03:52+00:00,2026-01-06 06:07:53.465804+00:00,232.0,3222.602,3222.46,3222.8,ETH
2026-01-06 06:03:53+00:00,2026-01-06 06:07:54.486823+00:00,233.0,3222.532,3222.45,3222.6,ETH
